"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"33340","55","55131","4201.04","53095","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties"," ",174,0 
"33340","55","55131","4201.04","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",1716,0.001 
"33340","55","55131","4201.05","53090","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",4664,0.003 
"33340","55","55131","4201.05","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",7,0 
"33340","55","55131","4201.06","53090","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",3619,0.002 
"33340","55","55131","4202.00","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",5408,0.003 
"33340","55","55131","4203.00","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",5873,0.004 
"33340","55","55131","4204.01","53090","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",578,0 
"33340","55","55131","4204.01","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",1355,0.001 
"33340","55","55131","4204.02","53090","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",1984,0.001 
"33340","55","55131","4204.02","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",109,0 
"33340","55","55131","4301.00","53002","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Allenton, WI","Washington & Ozaukee Counties"," ",2299,0.001 
"33340","55","55131","4301.00","53010","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Campbellsport, WI","Washington & Ozaukee Counties"," ",306,0 
"33340","55","55131","4301.00","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",1163,0.001 
"33340","55","55131","4301.00","53040","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Kewaskum, WI","Washington & Ozaukee Counties"," ",356,0 
"33340","55","55131","4301.00","53090","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties"," ",1049,0.001 
"33340","55","55131","4301.00","53091","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Theresa, WI","Washington & Ozaukee Counties"," ",52,0 
"33340","55","55131","4301.00","53095","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties"," ",439,0 
"33340","55","55131","4401.03","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",644,0 
"33340","55","55131","4401.03","53027","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",4183,0.003 
"33340","55","55131","4401.04","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",393,0 
"33340","55","55131","4401.04","53027","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",5221,0.003 
"33340","55","55131","4401.05","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",1065,0.001 
"33340","55","55131","4401.05","53027","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",885,0.001 
"33340","55","55131","4401.05","53086","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties"," ",239,0 
"33340","55","55131","4401.05","53086","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",1149,0.001 
"33340","55","55131","4401.06","53017","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",203,0 
"33340","55","55131","4401.06","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",3332,0.002 
"33340","55","55131","4401.06","53029","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartland, WI","Washington & Ozaukee Counties"," ",94,0 
"33340","55","55131","4401.06","53033","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",118,0 
"33340","55","55131","4402.00","53027","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",4040,0.003 
"33340","55","55131","4501.03","53012","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Cedarburg, WI","Washington & Ozaukee Counties"," ",335,0 
"33340","55","55131","4501.03","53037","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties"," ",427,0 
"33340","55","55131","4501.03","53037","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",3768,0.002 
"33340","55","55131","4501.03","53095","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties"," ",559,0 
"33340","55","55131","4501.03","53095","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",20,0 
"33340","55","55131","4501.04","53012","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Cedarburg, WI","Washington & Ozaukee Counties"," ",1220,0.001 
"33340","55","55131","4501.04","53037","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties"," ",1189,0.001 
"33340","55","55131","4501.04","53037","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",3671,0.002 
"33340","55","55131","4501.04","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",184,0 
"33340","55","55131","4501.05","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",88,0 
"33340","55","55131","4501.05","53037","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties"," ",187,0 
"33340","55","55131","4501.05","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",23,0 
"33340","55","55131","4501.05","53086","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties"," ",1089,0.001 
"33340","55","55131","4501.05","53086","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",403,0 
"33340","55","55131","4501.05","53095","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Bend, WI","Washington & Ozaukee Counties"," ",798,0.001 
"33340","55","55131","4501.06","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",7,0 
"33340","55","55131","4501.06","53027","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",242,0 
"33340","55","55131","4501.06","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",320,0 
"33340","55","55131","4501.06","53086","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties"," ",1069,0.001 
"33340","55","55131","4501.06","53086","U","93916","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Slinger, WI","Washington & Ozaukee Counties","West Bend, WI Urbanized Area",4306,0.003 
"33340","55","55131","4601.01","53017","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",664,0 
"33340","55","55131","4601.01","53017","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",1394,0.001 
"33340","55","55131","4601.01","53027","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hartford, WI","Washington & Ozaukee Counties"," ",120,0 
"33340","55","55131","4601.01","53033","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",974,0.001 
"33340","55","55131","4601.01","53033","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",974,0.001 
"33340","55","55131","4601.01","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",1670,0.001 
"33340","55","55131","4601.01","53076","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",466,0 
"33340","55","55131","4601.02","53017","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",1338,0.001 
"33340","55","55131","4601.02","53017","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",494,0 
"33340","55","55131","4601.02","53022","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Germantown, WI","Washington & Ozaukee Counties"," ",100,0 
"33340","55","55131","4601.02","53033","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",655,0 
"33340","55","55131","4601.02","53033","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",2164,0.001 
"33340","55","55131","4601.02","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",117,0 
"33340","55","55131","4601.02","53076","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",170,0 
"33340","55","55131","4701.00","53017","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",377,0 
"33340","55","55131","4701.00","53017","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",90,0 
"33340","55","55131","4701.00","53022","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Germantown, WI","Washington & Ozaukee Counties"," ",1207,0.001 
"33340","55","55131","4701.00","53022","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Germantown, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",2767,0.002 
"33340","55","55131","4701.00","53037","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Jackson, WI","Washington & Ozaukee Counties"," ",18,0 
"33340","55","55131","4701.00","53076","R"," ","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties"," ",658,0 
"33340","55","55131","4701.00","53076","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Richfield, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",40,0 
"33340","55","55131","4702.02","53022","U","57466","20000","99999","WI","Washington WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Germantown, WI","Washington & Ozaukee Counties","Milwaukee, WI Urbanized Area",6278,0.004 
