"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"12060","13","13223","1206.01","30134","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",140,0 
"12060","13","13223","1206.02","30134","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",23,0 
"12060","13","13223","1206.02","30134","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",9977,0.002 
"12060","13","13223","1206.03","30127","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Powder Springs, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",3318,0.001 
"12060","13","13223","1206.03","30141","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Hiram, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",2616,0 
"12060","13","13223","1206.04","30127","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Powder Springs, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",189,0 
"12060","13","13223","1206.04","30127","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Powder Springs, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",101,0 
"12060","13","13223","1206.04","30134","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",484,0 
"12060","13","13223","1206.04","30134","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",1426,0 
"12060","13","13223","1206.04","30141","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Hiram, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",630,0 
"12060","13","13223","1206.04","30141","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Hiram, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",2359,0 
"12060","13","13223","1206.05","30134","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",40,0 
"12060","13","13223","1206.05","30134","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Douglasville, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",2122,0 
"12060","13","13223","1206.05","30157","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dallas, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",733,0 
"12060","13","13223","1206.05","30157","U","03817","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dallas, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County","Atlanta, GA Urbanized Area",2259,0 
"12060","13","13223","1206.05","30180","R"," ","04500","99999","GA","Paulding GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Villa Rica, GA","Northwest Georgia Regional Commission (Southeast)--Paulding County"," ",489,0 
"12060","13","13227","0501.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",3900,0.001 
"12060","13","13227","0501.00","30148","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Marble Hill, GA","Northwest Georgia Regional Commission (Northeast)"," ",135,0 
"12060","13","13227","0501.00","30175","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)"," ",55,0 
"12060","13","13227","0502.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",1967,0 
"12060","13","13227","0502.00","30143","U","42670","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)","Jasper, GA Urban Cluster",3902,0.001 
"12060","13","13227","0502.00","30175","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)"," ",139,0 
"12060","13","13227","0502.00","30175","U","42670","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)","Jasper, GA Urban Cluster",652,0 
"12060","13","13227","0503.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",1225,0 
"12060","13","13227","0503.00","30143","U","42670","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)","Jasper, GA Urban Cluster",506,0 
"12060","13","13227","0503.00","30175","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)"," ",2242,0 
"12060","13","13227","0503.00","30175","U","42670","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)","Jasper, GA Urban Cluster",448,0 
"12060","13","13227","0504.00","30139","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Fairmount, GA","Northwest Georgia Regional Commission (Northeast)"," ",866,0 
"12060","13","13227","0504.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",1246,0 
"12060","13","13227","0504.00","30175","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Talking Rock, GA","Northwest Georgia Regional Commission (Northeast)"," ",1056,0 
"12060","13","13227","0504.00","30183","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Waleska, GA","Northwest Georgia Regional Commission (Northeast)"," ",5,0 
"12060","13","13227","0504.00","30734","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Ranger, GA","Northwest Georgia Regional Commission (Northeast)"," ",528,0 
"12060","13","13227","0505.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",3957,0.001 
"12060","13","13227","0505.00","30143","U","42670","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)","Jasper, GA Urban Cluster",401,0 
"12060","13","13227","0506.00","30107","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Ball Ground, GA","Northwest Georgia Regional Commission (Northeast)"," ",1563,0 
"12060","13","13227","0506.00","30143","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)"," ",2213,0 
"12060","13","13227","0506.00","30143","U","61478","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Jasper, GA","Northwest Georgia Regional Commission (Northeast)","Nelson, GA Urban Cluster",1212,0 
"12060","13","13227","0506.00","30148","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Marble Hill, GA","Northwest Georgia Regional Commission (Northeast)"," ",156,0 
"12060","13","13227","0506.00","30177","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Nelson, GA","Northwest Georgia Regional Commission (Northeast)"," ",254,0 
"12060","13","13227","0506.00","30177","U","61478","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Nelson, GA","Northwest Georgia Regional Commission (Northeast)","Nelson, GA Urban Cluster",795,0 
"12060","13","13227","0506.00","30534","R"," ","02800","99999","GA","Pickens GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dawsonville, GA","Northwest Georgia Regional Commission (Northeast)"," ",8,0 
"12060","13","13231","0101.00","30206","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Concord, GA","Three Rivers Regional Commission (East)"," ",33,0 
"12060","13","13231","0101.00","30224","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Griffin, GA","Three Rivers Regional Commission (East)"," ",1824,0 
"12060","13","13231","0101.00","30224","U","03817","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Griffin, GA","Three Rivers Regional Commission (East)","Atlanta, GA Urbanized Area",185,0 
"12060","13","13231","0101.00","30257","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Milner, GA","Three Rivers Regional Commission (East)"," ",400,0 
"12060","13","13231","0101.00","30292","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Williamson, GA","Three Rivers Regional Commission (East)"," ",1264,0 
"12060","13","13231","0101.00","30295","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Zebulon, GA","Three Rivers Regional Commission (East)"," ",3297,0.001 
"12060","13","13231","0102.00","30206","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Concord, GA","Three Rivers Regional Commission (East)"," ",766,0 
"12060","13","13231","0102.00","30292","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Williamson, GA","Three Rivers Regional Commission (East)"," ",2700,0.001 
"12060","13","13231","0103.00","30206","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Concord, GA","Three Rivers Regional Commission (East)"," ",2075,0 
"12060","13","13231","0103.00","30258","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Molena, GA","Three Rivers Regional Commission (East)"," ",1617,0 
"12060","13","13231","0103.00","30292","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Williamson, GA","Three Rivers Regional Commission (East)"," ",186,0 
"12060","13","13231","0104.00","30206","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Concord, GA","Three Rivers Regional Commission (East)"," ",84,0 
"12060","13","13231","0104.00","30256","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Meansville, GA","Three Rivers Regional Commission (East)"," ",2213,0 
"12060","13","13231","0104.00","30258","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Molena, GA","Three Rivers Regional Commission (East)"," ",342,0 
"12060","13","13231","0104.00","30285","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","The Rock, GA","Three Rivers Regional Commission (East)"," ",116,0 
"12060","13","13231","0104.00","30295","R"," ","01900","99999","GA","Pike GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Zebulon, GA","Three Rivers Regional Commission (East)"," ",767,0 
"12060","13","13247","0601.01","30012","R"," ","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Conyers, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties"," ",1642,0 
"12060","13","13247","0601.01","30012","U","03817","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Conyers, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties","Atlanta, GA Urbanized Area",1663,0 
"12060","13","13247","0601.01","30058","R"," ","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Lithonia, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties"," ",62,0 
"12060","13","13247","0601.01","30058","U","03817","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Lithonia, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties","Atlanta, GA Urbanized Area",79,0 
"12060","13","13247","0601.02","30012","R"," ","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Conyers, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties"," ",2841,0.001 
"12060","13","13247","0601.02","30012","U","03817","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Conyers, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties","Atlanta, GA Urbanized Area",1087,0 
"12060","13","13247","0601.02","30013","R"," ","04300","99999","GA","Rockdale GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Conyers, GA","Atlanta & Northeast Georgia Regional Commissions--Newton & Rockdale Counties"," ",474,0 
