"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"41860","06","06075","0401.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",4088,0.001 
"41860","06","06075","0402.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",5191,0.001 
"41860","06","06075","0426.01","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",3687,0.001 
"41860","06","06075","0426.02","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",1923,0 
"41860","06","06075","0426.02","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",1320,0 
"41860","06","06075","0427.00","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",5326,0.001 
"41860","06","06075","0428.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",191,0 
"41860","06","06075","0428.00","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",2185,0.001 
"41860","06","06075","0451.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",4996,0.001 
"41860","06","06075","0452.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",6474,0.001 
"41860","06","06075","0476.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",2575,0.001 
"41860","06","06075","0476.00","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",2562,0.001 
"41860","06","06075","0477.01","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",4334,0.001 
"41860","06","06075","0477.02","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",3824,0.001 
"41860","06","06075","0478.01","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",4005,0.001 
"41860","06","06075","0478.02","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",3656,0.001 
"41860","06","06075","0479.01","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",6400,0.001 
"41860","06","06075","0479.02","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",3536,0.001 
"41860","06","06075","0601.00","94118","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",9,0 
"41860","06","06075","0601.00","94123","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",43,0 
"41860","06","06075","0601.00","94129","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",3183,0.001 
"41860","06","06075","0604.00","94132","U","78904","07506","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (South Central)--Sunset District (South)","San Francisco--Oakland, CA Urbanized Area",1686,0 
"41860","06","06075","0604.00","99999","U","78904","07506","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","99999","San Francisco County (South Central)--Sunset District (South)","San Francisco--Oakland, CA Urbanized Area",3,0 
"41860","06","06075","0605.02","94134","U","78904","07507","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (South Central)--Bayview & Hunters Point","San Francisco--Oakland, CA Urbanized Area",3216,0.001 
"41860","06","06075","0607.00","94103","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",39,0 
"41860","06","06075","0607.00","94107","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",4283,0.001 
"41860","06","06075","0607.00","94158","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",4761,0.001 
"41860","06","06075","0610.00","94124","U","78904","07507","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (South Central)--Bayview & Hunters Point","San Francisco--Oakland, CA Urbanized Area",1900,0 
"41860","06","06075","0610.00","94134","U","78904","07507","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (South Central)--Bayview & Hunters Point","San Francisco--Oakland, CA Urbanized Area",1710,0 
"41860","06","06075","0611.00","94108","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",2486,0.001 
"41860","06","06075","0611.00","94111","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",667,0 
"41860","06","06075","0611.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",1154,0 
"41860","06","06075","0612.00","94124","U","78904","07507","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (South Central)--Bayview & Hunters Point","San Francisco--Oakland, CA Urbanized Area",4089,0.001 
"41860","06","06075","0614.00","94107","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",5395,0.001 
"41860","06","06075","0615.00","94103","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",114,0 
"41860","06","06075","0615.00","94105","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",5840,0.001 
"41860","06","06075","0615.00","94107","U","78904","07503","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (Central)--South of Market & Potrero","San Francisco--Oakland, CA Urbanized Area",5548,0.001 
"41860","06","06075","9802.00","94121","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",320,0 
"41860","06","06075","9803.00","94117","U","78904","07501","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & West)--Richmond District","San Francisco--Oakland, CA Urbanized Area",91,0 
