"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"40900","06","06067","0078.02","95608","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4808,0.002 
"40900","06","06067","0079.03","95608","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4550,0.002 
"40900","06","06067","0079.03","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",26,0 
"40900","06","06067","0079.04","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4797,0.002 
"40900","06","06067","0079.05","95608","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",3515,0.002 
"40900","06","06067","0079.05","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",710,0 
"40900","06","06067","0079.06","95608","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",3525,0.002 
"40900","06","06067","0080.05","95628","U","77068","06712","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (Northeast)--Folsom City, Orangevale & Fair Oaks (East)","Sacramento, CA Urbanized Area",4715,0.002 
"40900","06","06067","0080.06","95628","U","77068","06712","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (Northeast)--Folsom City, Orangevale & Fair Oaks (East)","Sacramento, CA Urbanized Area",5718,0.003 
"40900","06","06067","0080.07","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",3151,0.001 
"40900","06","06067","0080.08","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4610,0.002 
"40900","06","06067","0080.09","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4407,0.002 
"40900","06","06067","0080.10","95628","U","77068","06703","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Arden-Arcade, Carmichael & Fair Oaks (West)","Sacramento, CA Urbanized Area",4890,0.002 
"40900","06","06067","0081.11","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",6153,0.003 
"40900","06","06067","0081.13","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",48,0 
"40900","06","06067","0081.13","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3704,0.002 
"40900","06","06067","0081.17","95608","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2084,0.001 
"40900","06","06067","0081.19","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",34,0 
"40900","06","06067","0081.19","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4414,0.002 
"40900","06","06067","0081.19","95628","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",1220,0.001 
"40900","06","06067","0081.20","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4873,0.002 
"40900","06","06067","0081.22","95628","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3384,0.002 
"40900","06","06067","0081.24","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4478,0.002 
"40900","06","06067","0081.25","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",5265,0.002 
"40900","06","06067","0081.27","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4792,0.002 
"40900","06","06067","0081.28","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2462,0.001 
"40900","06","06067","0081.29","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3358,0.002 
"40900","06","06067","0081.30","95621","U","77068","06704","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--North Highlands, Foothill Farms & McClellan Park","Sacramento, CA Urbanized Area",378,0 
"40900","06","06067","0081.30","95842","U","77068","06704","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Foothill Farms, CA","Sacramento County (North Central)--North Highlands, Foothill Farms & McClellan Park","Sacramento, CA Urbanized Area",3383,0.002 
"40900","06","06067","0081.31","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2631,0.001 
"40900","06","06067","0081.31","95841","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","North Highlands, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2291,0.001 
"40900","06","06067","0081.32","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3710,0.002 
"40900","06","06067","0081.33","95608","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",673,0 
"40900","06","06067","0081.33","95841","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","North Highlands, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",1979,0.001 
"40900","06","06067","0081.34","95608","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Carmichael, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2291,0.001 
"40900","06","06067","0081.34","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2199,0.001 
"40900","06","06067","0081.34","95628","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",157,0 
"40900","06","06067","0081.35","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4000,0.002 
"40900","06","06067","0081.36","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",321,0 
"40900","06","06067","0081.36","95621","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2018,0.001 
"40900","06","06067","0081.37","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2432,0.001 
"40900","06","06067","0081.38","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3568,0.002 
"40900","06","06067","0081.39","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3323,0.002 
"40900","06","06067","0081.39","95628","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",37,0 
"40900","06","06067","0081.40","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2894,0.001 
"40900","06","06067","0081.41","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",6799,0.003 
"40900","06","06067","0081.42","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",3353,0.002 
"40900","06","06067","0081.43","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4248,0.002 
"40900","06","06067","0081.44","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",51,0 
"40900","06","06067","0081.44","95628","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Fair Oaks, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",53,0 
"40900","06","06067","0081.44","95662","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Orangevale, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2437,0.001 
"40900","06","06067","0081.45","95610","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Citrus Heights, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",2460,0.001 
"40900","06","06067","0081.45","95662","U","77068","06701","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Orangevale, CA","Sacramento County (North Central)--Citrus Heights City","Sacramento, CA Urbanized Area",4885,0.002 
