"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"16980","17","17111","8707.03","60072","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Ringwood, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",582,0 
"16980","17","17111","8707.03","60097","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Wonder Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",10,0 
"16980","17","17111","8707.04","60050","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",778,0 
"16980","17","17111","8707.04","60051","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Mchenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",2966,0 
"16980","17","17111","8707.04","60081","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Spring Grove, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",121,0 
"16980","17","17111","8708.03","60012","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",461,0 
"16980","17","17111","8708.03","60012","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",3996,0 
"16980","17","17111","8708.03","60050","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",349,0 
"16980","17","17111","8708.03","60050","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",3242,0 
"16980","17","17111","8708.03","60098","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",87,0 
"16980","17","17111","8708.03","60098","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",5,0 
"16980","17","17111","8708.07","60012","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",2735,0 
"16980","17","17111","8708.07","60014","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",2678,0 
"16980","17","17111","8708.08","60012","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1594,0 
"16980","17","17111","8708.08","60014","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",2169,0 
"16980","17","17111","8708.09","60012","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",260,0 
"16980","17","17111","8708.09","60012","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1128,0 
"16980","17","17111","8708.09","60013","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Cary, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",538,0 
"16980","17","17111","8708.09","60014","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",8,0 
"16980","17","17111","8708.09","60014","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1524,0 
"16980","17","17111","8708.09","60050","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",28,0 
"16980","17","17111","8708.09","60050","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",3415,0 
"16980","17","17111","8708.10","60012","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",364,0 
"16980","17","17111","8708.10","60012","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",424,0 
"16980","17","17111","8708.10","60013","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Cary, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",14,0 
"16980","17","17111","8708.10","60013","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Cary, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1531,0 
"16980","17","17111","8708.10","60014","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",153,0 
"16980","17","17111","8708.10","60014","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1156,0 
"16980","17","17111","8708.10","60050","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",365,0 
"16980","17","17111","8708.10","60050","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",156,0 
"16980","17","17111","8708.10","60050","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","McHenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",372,0 
"16980","17","17111","8708.11","60042","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Island Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1413,0 
"16980","17","17111","8708.11","60051","R"," ","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Mchenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships"," ",442,0 
"16980","17","17111","8708.11","60051","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Mchenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",1345,0 
"16980","17","17111","8708.11","60051","U","76474","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Mchenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Round Lake Beach--McHenry--Grayslake, IL--WI Urbanized Area",1420,0 
"16980","17","17111","8708.12","60010","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Barrington, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",792,0 
"16980","17","17111","8708.12","60013","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Cary, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",63,0 
"16980","17","17111","8708.12","60042","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Island Lake, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",3370,0 
"16980","17","17111","8708.12","60051","U","16264","03602","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Mchenry, IL","McHenry County (Southeast)--Algonquin, McHenry & Nunda Townships","Chicago, IL--IN Urbanized Area",648,0 
"16980","17","17111","8709.02","60012","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (North, West & Central)"," ",99,0 
"16980","17","17111","8709.02","60012","U","16264","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (North, West & Central)","Chicago, IL--IN Urbanized Area",59,0 
"16980","17","17111","8709.02","60014","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (North, West & Central)"," ",246,0 
"16980","17","17111","8709.02","60014","U","16264","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Crystal Lake, IL","McHenry County (North, West & Central)","Chicago, IL--IN Urbanized Area",876,0 
"16980","17","17111","8709.02","60098","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (North, West & Central)"," ",2020,0 
"16980","17","17111","8709.02","60098","U","97129","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (North, West & Central)","Woodstock, IL Urban Cluster",4331,0 
"16980","17","17111","8709.03","60098","U","97129","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (North, West & Central)","Woodstock, IL Urban Cluster",3579,0 
"16980","17","17111","8709.04","60098","U","97129","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (North, West & Central)","Woodstock, IL Urban Cluster",4805,0.001 
"16980","17","17111","8709.05","60098","U","97129","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Woodstock, IL","McHenry County (North, West & Central)","Woodstock, IL Urban Cluster",4919,0.001 
"16980","17","17111","8710.03","60033","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Harvard, IL","McHenry County (North, West & Central)"," ",33,0 
"16980","17","17111","8710.03","60152","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Marengo, IL","McHenry County (North, West & Central)"," ",1229,0 
"16980","17","17111","8710.03","60152","U","54388","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Marengo, IL","McHenry County (North, West & Central)","Marengo, IL Urban Cluster",3372,0 
"16980","17","17111","8710.03","60180","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Union, IL","McHenry County (North, West & Central)"," ",15,0 
"16980","17","17111","8710.04","60135","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Genoa, IL","McHenry County (North, West & Central)"," ",3,0 
"16980","17","17111","8710.04","60152","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Marengo, IL","McHenry County (North, West & Central)"," ",1533,0 
"16980","17","17111","8710.04","60152","U","54388","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Marengo, IL","McHenry County (North, West & Central)","Marengo, IL Urban Cluster",4359,0 
"16980","17","17111","8710.04","60180","R"," ","03601","16974","IL","McHenry IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Union, IL","McHenry County (North, West & Central)"," ",77,0 
